4.528013229370117188e+01 2.193163108825683594e+01 3.000000000000000000e+00
-4.511254501342773438e+01 3.077104949951171875e+01 3.000000000000000000e+00
-5.064051437377929688e+01 -1.155942535400390625e+01 3.000000000000000000e+00
-1.968188285827636719e+01 6.552225112915039062e+00 3.000000000000000000e+00
-5.065513610839843750e+01 -1.157519531250000000e+01 3.000000000000000000e+00
4.759816741943359375e+01 -1.899221038818359375e+01 3.000000000000000000e+00
1.448024368286132812e+01 -7.402348041534423828e+00 3.000000000000000000e+00
-5.064646530151367188e+01 -1.155424022674560547e+01 3.000000000000000000e+00
4.758403396606445312e+01 -1.900941848754882812e+01 3.000000000000000000e+00
-4.512429809570312500e+01 3.076026153564453125e+01 3.000000000000000000e+00
1.447519969940185547e+01 -7.407047748565673828e+00 3.000000000000000000e+00
4.757555770874023438e+01 -1.900238418579101562e+01 3.000000000000000000e+00
-5.062721252441406250e+01 -1.156630802154541016e+01 3.000000000000000000e+00
-1.970032691955566406e+01 6.518392562866210938e+00 3.000000000000000000e+00
-1.698829174041748047e+00 4.662004089355468750e+01 3.000000000000000000e+00
-4.511101531982421875e+01 3.076595497131347656e+01 3.000000000000000000e+00
1.442479228973388672e+01 -7.247375488281250000e+00 3.000000000000000000e+00
-1.697223067283630371e+00 4.661854934692382812e+01 3.000000000000000000e+00
-1.717114090919494629e+00 4.661177825927734375e+01 3.000000000000000000e+00
4.758602523803710938e+01 -1.901062965393066406e+01 3.000000000000000000e+00
-1.710125327110290527e+00 4.661397171020507812e+01 3.000000000000000000e+00
4.527432632446289062e+01 2.195853805541992188e+01 3.000000000000000000e+00
-1.967129516601562500e+01 6.530504703521728516e+00 3.000000000000000000e+00
4.523563003540039062e+01 2.195148277282714844e+01 3.000000000000000000e+00
1.460948562622070312e+01 -7.297378063201904297e+00 3.000000000000000000e+00
-1.966750526428222656e+01 6.554389953613281250e+00 3.000000000000000000e+00
1.445184898376464844e+01 -7.229458808898925781e+00 3.000000000000000000e+00
-4.512689208984375000e+01 3.074185752868652344e+01 3.000000000000000000e+00
1.444974327087402344e+01 -7.377525806427001953e+00 3.000000000000000000e+00
-1.970909118652343750e+01 6.540858268737792969e+00 3.000000000000000000e+00
-4.512578964233398438e+01 3.074924659729003906e+01 3.000000000000000000e+00
4.520384979248046875e+01 2.196850776672363281e+01 3.000000000000000000e+00
4.755885696411132812e+01 -1.900702667236328125e+01 3.000000000000000000e+00
4.525972366333007812e+01 2.195491027832031250e+01 3.000000000000000000e+00
1.438623428344726562e+01 -7.341745853424072266e+00 3.000000000000000000e+00
-5.061542892456054688e+01 -1.156371784210205078e+01 3.000000000000000000e+00
1.026563262939453125e+01 4.626010131835937500e+01 4.000000000000000000e+00
-2.034921264648437500e+01 -5.003236389160156250e+01 4.000000000000000000e+00
5.164607620239257812e+01 -7.722375869750976562e+00 4.000000000000000000e+00
1.274816322326660156e+01 6.785614490509033203e+00 4.000000000000000000e+00
3.570126342773437500e+01 3.448412322998046875e+01 4.000000000000000000e+00
-3.521850967407226562e+01 -1.173461055755615234e+01 4.000000000000000000e+00
-2.471378517150878906e+01 -9.025390625000000000e+00 4.000000000000000000e+00
-2.014707756042480469e+01 -5.014956283569335938e+01 4.000000000000000000e+00
1.275312614440917969e+01 6.800430774688720703e+00 4.000000000000000000e+00
-3.521817016601562500e+01 -1.173469066619873047e+01 4.000000000000000000e+00
-2.012788581848144531e+01 -5.012920761108398438e+01 4.000000000000000000e+00
5.161717605590820312e+01 -7.735725879669189453e+00 4.000000000000000000e+00
3.564897537231445312e+01 3.453807067871093750e+01 4.000000000000000000e+00
1.276056098937988281e+01 6.814393043518066406e+00 4.000000000000000000e+00
1.010930824279785156e+01 4.617574310302734375e+01 4.000000000000000000e+00
5.164994049072265625e+01 -7.712121486663818359e+00 4.000000000000000000e+00
-2.029659461975097656e+01 -5.006333541870117188e+01 4.000000000000000000e+00
5.131965637207031250e+01 -7.629082679748535156e+00 4.000000000000000000e+00
-2.468927574157714844e+01 -9.035057067871093750e+00 4.000000000000000000e+00
5.132059478759765625e+01 -7.640206813812255859e+00 4.000000000000000000e+00
-3.521850967407226562e+01 -1.173433685302734375e+01 4.000000000000000000e+00
-2.015649986267089844e+01 -5.016305923461914062e+01 4.000000000000000000e+00
-2.472444725036621094e+01 -9.024976730346679688e+00 4.000000000000000000e+00
5.132500839233398438e+01 -7.638368606567382812e+00 4.000000000000000000e+00
5.133269882202148438e+01 -7.656126022338867188e+00 4.000000000000000000e+00
-2.014136123657226562e+01 -5.013987350463867188e+01 4.000000000000000000e+00
5.162046432495117188e+01 -7.756518363952636719e+00 4.000000000000000000e+00
1.276313400268554688e+01 6.800002098083496094e+00 4.000000000000000000e+00
3.581953430175781250e+01 3.441142654418945312e+01 4.000000000000000000e+00
1.012164115905761719e+01 4.617768859863281250e+01 4.000000000000000000e+00
-2.012672996520996094e+01 -5.012408828735351562e+01 4.000000000000000000e+00
5.162260055541992188e+01 -7.740356922149658203e+00 4.000000000000000000e+00
-3.521755981445312500e+01 -1.173391628265380859e+01 4.000000000000000000e+00
-2.473734855651855469e+01 -9.032235145568847656e+00 4.000000000000000000e+00
3.581676483154296875e+01 3.442520523071289062e+01 4.000000000000000000e+00
-2.470250511169433594e+01 -9.075266838073730469e+00 4.000000000000000000e+00
3.564373779296875000e+01 3.454586029052734375e+01 4.000000000000000000e+00
1.025159358978271484e+01 4.623596191406250000e+01 4.000000000000000000e+00
-3.521826553344726562e+01 -1.173398590087890625e+01 4.000000000000000000e+00
3.581507492065429688e+01 3.442311859130859375e+01 4.000000000000000000e+00
-2.471365737915039062e+01 -9.049171447753906250e+00 4.000000000000000000e+00
3.579512023925781250e+01 3.444114303588867188e+01 4.000000000000000000e+00
-2.014433670043945312e+01 -5.013359832763671875e+01 4.000000000000000000e+00
3.563874435424804688e+01 3.453297805786132812e+01 4.000000000000000000e+00
-3.521852874755859375e+01 -1.173446941375732422e+01 4.000000000000000000e+00
1.274921131134033203e+01 6.792163848876953125e+00 4.000000000000000000e+00
-2.470115470886230469e+01 -9.017772674560546875e+00 4.000000000000000000e+00
5.134651184082031250e+01 -7.655497550964355469e+00 4.000000000000000000e+00
3.581998443603515625e+01 3.442803192138671875e+01 4.000000000000000000e+00
1.024944305419921875e+01 4.623806762695312500e+01 4.000000000000000000e+00
1.026908779144287109e+01 4.626226043701171875e+01 4.000000000000000000e+00
-2.028473663330078125e+01 -5.005665588378906250e+01 4.000000000000000000e+00
-2.473012924194335938e+01 -8.995781898498535156e+00 4.000000000000000000e+00
-2.030826377868652344e+01 -5.001323318481445312e+01 4.000000000000000000e+00
1.275604534149169922e+01 6.806703567504882812e+00 4.000000000000000000e+00
-3.521830749511718750e+01 -1.173426628112792969e+01 4.000000000000000000e+00
3.577651214599609375e+01 3.446419906616210938e+01 4.000000000000000000e+00
-2.028658485412597656e+01 -5.006688690185546875e+01 4.000000000000000000e+00
-2.471039962768554688e+01 -9.019799232482910156e+00 4.000000000000000000e+00
1.012432193756103516e+01 4.617033767700195312e+01 4.000000000000000000e+00
5.132924270629882812e+01 -7.641083717346191406e+00 4.000000000000000000e+00
-3.521845626831054688e+01 -1.173401546478271484e+01 4.000000000000000000e+00
1.275804233551025391e+01 6.789732933044433594e+00 4.000000000000000000e+00
-3.521785736083984375e+01 -1.173442935943603516e+01 4.000000000000000000e+00
3.581565856933593750e+01 3.442801666259765625e+01 4.000000000000000000e+00
1.010729598999023438e+01 4.618019104003906250e+01 4.000000000000000000e+00
-3.521832656860351562e+01 -1.173447608947753906e+01 4.000000000000000000e+00
-2.035097503662109375e+01 -5.003139114379882812e+01 4.000000000000000000e+00
5.164855575561523438e+01 -7.728268623352050781e+00 4.000000000000000000e+00
1.275846004486083984e+01 6.792491912841796875e+00 4.000000000000000000e+00
1.274958133697509766e+01 6.793924808502197266e+00 4.000000000000000000e+00
1.012273216247558594e+01 4.617681503295898438e+01 4.000000000000000000e+00
1.026407814025878906e+01 4.625274658203125000e+01 4.000000000000000000e+00
1.275231456756591797e+01 6.759096145629882812e+00 4.000000000000000000e+00
5.135858917236328125e+01 -7.661377906799316406e+00 4.000000000000000000e+00
5.164148712158203125e+01 -7.727517127990722656e+00 4.000000000000000000e+00
1.025779819488525391e+01 4.625629425048828125e+01 4.000000000000000000e+00
-2.471731948852539062e+01 -9.025161743164062500e+00 4.000000000000000000e+00
1.010718441009521484e+01 4.617998123168945312e+01 4.000000000000000000e+00
-2.033057594299316406e+01 -5.004881286621093750e+01 4.000000000000000000e+00
3.566667175292968750e+01 3.450030899047851562e+01 4.000000000000000000e+00
-2.031494712829589844e+01 -5.005143356323242188e+01 4.000000000000000000e+00
-2.470555496215820312e+01 -9.060714721679687500e+00 4.000000000000000000e+00
-2.471950340270996094e+01 -9.062948226928710938e+00 4.000000000000000000e+00
-4.184421157836914062e+01 -1.134246349334716797e+01 5.000000000000000000e+00
1.192170047760009766e+01 7.530993938446044922e+00 5.000000000000000000e+00
-4.204289627075195312e+01 -1.122248077392578125e+01 5.000000000000000000e+00
-2.034942626953125000e+01 -4.834994125366210938e+01 5.000000000000000000e+00
-2.354661560058593750e+01 -1.046475219726562500e+01 5.000000000000000000e+00
5.108240890502929688e+01 -6.598617076873779297e+00 5.000000000000000000e+00
3.593046951293945312e+01 3.572902679443359375e+01 5.000000000000000000e+00
3.662139129638671875e+01 3.581505584716796875e+01 5.000000000000000000e+00
-2.402214431762695312e+01 -1.052489566802978516e+01 5.000000000000000000e+00
3.659718704223632812e+01 3.587947082519531250e+01 5.000000000000000000e+00
1.007311820983886719e+01 4.721068191528320312e+01 5.000000000000000000e+00
5.108007812500000000e+01 -6.592055797576904297e+00 5.000000000000000000e+00
3.630411148071289062e+01 3.603978347778320312e+01 5.000000000000000000e+00
1.194170093536376953e+01 7.526925086975097656e+00 5.000000000000000000e+00
1.007283878326416016e+01 4.719759368896484375e+01 5.000000000000000000e+00
3.593117523193359375e+01 3.574625778198242188e+01 5.000000000000000000e+00
-2.405770492553710938e+01 -1.042117500305175781e+01 5.000000000000000000e+00
-2.038351058959960938e+01 -4.844760894775390625e+01 5.000000000000000000e+00
3.633182144165039062e+01 3.549610519409179688e+01 5.000000000000000000e+00
5.107189941406250000e+01 -6.597542762756347656e+00 5.000000000000000000e+00
-2.036365127563476562e+01 -4.839354324340820312e+01 5.000000000000000000e+00
3.593555068969726562e+01 3.571082305908203125e+01 5.000000000000000000e+00
-2.038804244995117188e+01 -4.843269348144531250e+01 5.000000000000000000e+00
3.633567810058593750e+01 3.549332427978515625e+01 5.000000000000000000e+00
5.109762573242187500e+01 -6.568331241607666016e+00 5.000000000000000000e+00
-4.206983947753906250e+01 -1.126920223236083984e+01 5.000000000000000000e+00
1.193694019317626953e+01 7.523404121398925781e+00 5.000000000000000000e+00
-4.201899337768554688e+01 -1.121188449859619141e+01 5.000000000000000000e+00
-2.357964515686035156e+01 -1.054077911376953125e+01 5.000000000000000000e+00
-2.354798507690429688e+01 -1.051226615905761719e+01 5.000000000000000000e+00
-2.038838768005371094e+01 -4.839975738525390625e+01 5.000000000000000000e+00
1.191075515747070312e+01 7.537790298461914062e+00 5.000000000000000000e+00
5.109147644042968750e+01 -6.564631938934326172e+00 5.000000000000000000e+00
3.662023925781250000e+01 3.577781295776367188e+01 5.000000000000000000e+00
1.006186103820800781e+01 4.720917510986328125e+01 5.000000000000000000e+00
-4.206836318969726562e+01 -1.129220962524414062e+01 5.000000000000000000e+00
-2.394858360290527344e+01 -1.030824089050292969e+01 5.000000000000000000e+00
-2.365400123596191406e+01 -1.056541252136230469e+01 5.000000000000000000e+00
3.660901641845703125e+01 3.575534439086914062e+01 5.000000000000000000e+00
-4.195135879516601562e+01 -1.122152519226074219e+01 5.000000000000000000e+00
-2.403374862670898438e+01 -1.040737628936767578e+01 5.000000000000000000e+00
3.660240554809570312e+01 3.582011032104492188e+01 5.000000000000000000e+00
-2.405944633483886719e+01 -1.042474079132080078e+01 5.000000000000000000e+00
3.622449874877929688e+01 3.602394485473632812e+01 5.000000000000000000e+00
-4.187669372558593750e+01 -1.134021949768066406e+01 5.000000000000000000e+00
-2.035307121276855469e+01 -4.838386154174804688e+01 5.000000000000000000e+00
5.111142730712890625e+01 -6.552178382873535156e+00 5.000000000000000000e+00
3.617574691772460938e+01 3.600202941894531250e+01 5.000000000000000000e+00
-4.181195449829101562e+01 -1.130541896820068359e+01 5.000000000000000000e+00
3.660144805908203125e+01 3.581097793579101562e+01 5.000000000000000000e+00
1.007728004455566406e+01 4.719447326660156250e+01 5.000000000000000000e+00
1.006822204589843750e+01 4.720666885375976562e+01 5.000000000000000000e+00
-2.038435554504394531e+01 -4.838604736328125000e+01 5.000000000000000000e+00
-4.200755691528320312e+01 -1.122552871704101562e+01 5.000000000000000000e+00
1.195555019378662109e+01 7.521609306335449219e+00 5.000000000000000000e+00
-2.034706115722656250e+01 -4.836450195312500000e+01 5.000000000000000000e+00
-2.403572273254394531e+01 -1.042497444152832031e+01 5.000000000000000000e+00
-2.038945770263671875e+01 -4.838720321655273438e+01 5.000000000000000000e+00
1.195341110229492188e+01 7.529196262359619141e+00 5.000000000000000000e+00
-2.403875923156738281e+01 -1.042606544494628906e+01 5.000000000000000000e+00
3.593370437622070312e+01 3.574921035766601562e+01 5.000000000000000000e+00
-4.205953216552734375e+01 -1.132545375823974609e+01 5.000000000000000000e+00
-2.038195610046386719e+01 -4.840420532226562500e+01 5.000000000000000000e+00
1.007144165039062500e+01 4.720950698852539062e+01 5.000000000000000000e+00
-2.036938476562500000e+01 -4.839369201660156250e+01 5.000000000000000000e+00
5.108179855346679688e+01 -6.560192108154296875e+00 5.000000000000000000e+00
-4.182337570190429688e+01 -1.123070716857910156e+01 5.000000000000000000e+00
-2.403094863891601562e+01 -1.055061435699462891e+01 5.000000000000000000e+00
-4.198487091064453125e+01 -1.125119113922119141e+01 5.000000000000000000e+00
3.593702316284179688e+01 3.572380447387695312e+01 5.000000000000000000e+00
3.662895965576171875e+01 3.581630706787109375e+01 5.000000000000000000e+00
-4.181137466430664062e+01 -1.132481670379638672e+01 5.000000000000000000e+00
-2.038170623779296875e+01 -4.839136886596679688e+01 5.000000000000000000e+00
-4.179290008544921875e+01 -1.132422351837158203e+01 5.000000000000000000e+00
1.006785106658935547e+01 4.721279144287109375e+01 5.000000000000000000e+00
-2.406514358520507812e+01 -1.046100044250488281e+01 5.000000000000000000e+00
5.113269042968750000e+01 -6.541838645935058594e+00 5.000000000000000000e+00
-2.356140518188476562e+01 -1.050951862335205078e+01 5.000000000000000000e+00
-2.356130027770996094e+01 -1.044855403900146484e+01 5.000000000000000000e+00
3.633541870117187500e+01 3.549086761474609375e+01 5.000000000000000000e+00
-4.182616043090820312e+01 -1.135626316070556641e+01 5.000000000000000000e+00
3.594235992431640625e+01 3.568012619018554688e+01 5.000000000000000000e+00
-2.356711006164550781e+01 -1.039966297149658203e+01 5.000000000000000000e+00
3.636688995361328125e+01 3.550525283813476562e+01 5.000000000000000000e+00
1.195579242706298828e+01 7.529063224792480469e+00 5.000000000000000000e+00
-4.204106140136718750e+01 -1.128552246093750000e+01 5.000000000000000000e+00
5.110655975341796875e+01 -6.552756786346435547e+00 5.000000000000000000e+00
1.196550464630126953e+01 7.521515369415283203e+00 5.000000000000000000e+00
1.006252765655517578e+01 4.720290374755859375e+01 5.000000000000000000e+00
1.006190013885498047e+01 4.720670700073242188e+01 5.000000000000000000e+00
-4.183298492431640625e+01 -1.134264564514160156e+01 5.000000000000000000e+00
-2.359832000732421875e+01 -1.040817451477050781e+01 5.000000000000000000e+00
3.594192123413085938e+01 3.570482635498046875e+01 5.000000000000000000e+00
9.375294685363769531e+00 4.690746307373046875e+01 6.000000000000000000e+00
3.728005599975585938e+01 3.480780792236328125e+01 6.000000000000000000e+00
-2.332334518432617188e+01 -8.913524627685546875e+00 6.000000000000000000e+00
1.178605747222900391e+01 6.676771640777587891e+00 6.000000000000000000e+00
-4.238203811645507812e+01 -1.332800865173339844e+01 6.000000000000000000e+00
9.373423576354980469e+00 4.690575027465820312e+01 6.000000000000000000e+00
-1.916943359375000000e+01 -4.893971252441406250e+01 6.000000000000000000e+00
1.178097724914550781e+01 6.658037662506103516e+00 6.000000000000000000e+00
-2.335100746154785156e+01 -8.963910102844238281e+00 6.000000000000000000e+00
-2.334980201721191406e+01 -8.991974830627441406e+00 6.000000000000000000e+00
-4.238761138916015625e+01 -1.333472442626953125e+01 6.000000000000000000e+00
1.176008319854736328e+01 6.652371406555175781e+00 6.000000000000000000e+00
9.373679161071777344e+00 4.692028427124023438e+01 6.000000000000000000e+00
1.180348110198974609e+01 6.667675018310546875e+00 6.000000000000000000e+00
-4.239337921142578125e+01 -1.335459327697753906e+01 6.000000000000000000e+00
-1.922686004638671875e+01 -4.891904830932617188e+01 6.000000000000000000e+00
1.178872966766357422e+01 6.658306121826171875e+00 6.000000000000000000e+00
-2.315702819824218750e+01 -9.192966461181640625e+00 6.000000000000000000e+00
-4.239456558227539062e+01 -1.335813236236572266e+01 6.000000000000000000e+00
5.212838745117187500e+01 -6.830214500427246094e+00 6.000000000000000000e+00
-2.315912818908691406e+01 -9.192918777465820312e+00 6.000000000000000000e+00
-4.238683319091796875e+01 -1.334057903289794922e+01 6.000000000000000000e+00
3.715731430053710938e+01 3.465126419067382812e+01 6.000000000000000000e+00
5.212107849121093750e+01 -6.819681167602539062e+00 6.000000000000000000e+00
-1.918499374389648438e+01 -4.894799804687500000e+01 6.000000000000000000e+00
3.717629623413085938e+01 3.466260147094726562e+01 6.000000000000000000e+00
3.719123840332031250e+01 3.470945358276367188e+01 6.000000000000000000e+00
-2.313737297058105469e+01 -9.193163871765136719e+00 6.000000000000000000e+00
-1.921265220642089844e+01 -4.895241165161132812e+01 6.000000000000000000e+00
1.155543994903564453e+01 6.970335483551025391e+00 6.000000000000000000e+00
9.374533653259277344e+00 4.691515731811523438e+01 6.000000000000000000e+00
-4.238689422607421875e+01 -1.333702564239501953e+01 6.000000000000000000e+00
-2.333079147338867188e+01 -8.953144073486328125e+00 6.000000000000000000e+00
3.727497100830078125e+01 3.479639053344726562e+01 6.000000000000000000e+00
-4.238521194458007812e+01 -1.332751941680908203e+01 6.000000000000000000e+00
-1.917549133300781250e+01 -4.866249847412109375e+01 6.000000000000000000e+00
5.211858749389648438e+01 -6.810682773590087891e+00 6.000000000000000000e+00
1.180061531066894531e+01 6.662223815917968750e+00 6.000000000000000000e+00
-4.238550949096679688e+01 -1.332926082611083984e+01 6.000000000000000000e+00
5.210736083984375000e+01 -6.816127777099609375e+00 6.000000000000000000e+00
3.717049407958984375e+01 3.468056869506835938e+01 6.000000000000000000e+00
-2.335412216186523438e+01 -8.937183380126953125e+00 6.000000000000000000e+00
-1.920305824279785156e+01 -4.868191146850585938e+01 6.000000000000000000e+00
3.725538635253906250e+01 3.478092575073242188e+01 6.000000000000000000e+00
-2.334680938720703125e+01 -8.991766929626464844e+00 6.000000000000000000e+00
-1.920472908020019531e+01 -4.894443893432617188e+01 6.000000000000000000e+00
9.378461837768554688e+00 4.689725494384765625e+01 6.000000000000000000e+00
-4.238988113403320312e+01 -1.335053348541259766e+01 6.000000000000000000e+00
-2.315188598632812500e+01 -9.207222938537597656e+00 6.000000000000000000e+00
3.718548202514648438e+01 3.468603515625000000e+01 6.000000000000000000e+00
1.157020282745361328e+01 6.974985122680664062e+00 6.000000000000000000e+00
-2.335052680969238281e+01 -9.027657508850097656e+00 6.000000000000000000e+00
-1.917967605590820312e+01 -4.897845840454101562e+01 6.000000000000000000e+00
9.370219230651855469e+00 4.691532135009765625e+01 6.000000000000000000e+00
-1.919779396057128906e+01 -4.867981719970703125e+01 6.000000000000000000e+00
-2.315458106994628906e+01 -9.183326721191406250e+00 6.000000000000000000e+00
-4.238883209228515625e+01 -1.334351062774658203e+01 6.000000000000000000e+00
-1.919294738769531250e+01 -4.899402618408203125e+01 6.000000000000000000e+00
-1.914766502380371094e+01 -4.895842742919921875e+01 6.000000000000000000e+00
1.163154220581054688e+01 6.969788551330566406e+00 6.000000000000000000e+00
-1.920223617553710938e+01 -4.869262313842773438e+01 6.000000000000000000e+00
1.177624034881591797e+01 6.654855728149414062e+00 6.000000000000000000e+00
1.157687282562255859e+01 6.982237815856933594e+00 6.000000000000000000e+00
-4.238731002807617188e+01 -1.334129810333251953e+01 6.000000000000000000e+00
5.221701812744140625e+01 -6.967694759368896484e+00 6.000000000000000000e+00
3.721799087524414062e+01 3.472264099121093750e+01 6.000000000000000000e+00
9.371250152587890625e+00 4.691340637207031250e+01 6.000000000000000000e+00
-4.238915252685546875e+01 -1.334557056427001953e+01 6.000000000000000000e+00
1.179151725769042969e+01 6.661329746246337891e+00 6.000000000000000000e+00
-4.238237380981445312e+01 -1.332931995391845703e+01 6.000000000000000000e+00
9.375555038452148438e+00 4.690845870971679688e+01 6.000000000000000000e+00
-1.925585937500000000e+01 -4.893799209594726562e+01 6.000000000000000000e+00
5.211081695556640625e+01 -6.811203002929687500e+00 6.000000000000000000e+00
-2.310816192626953125e+01 -9.211306571960449219e+00 6.000000000000000000e+00
-2.331831169128417969e+01 -8.878398895263671875e+00 6.000000000000000000e+00
-1.917850494384765625e+01 -4.869369125366210938e+01 6.000000000000000000e+00
1.155224514007568359e+01 6.962456703186035156e+00 6.000000000000000000e+00
3.717523193359375000e+01 3.467337036132812500e+01 6.000000000000000000e+00
5.217832565307617188e+01 -6.908127307891845703e+00 6.000000000000000000e+00
5.215696716308593750e+01 -6.864324569702148438e+00 6.000000000000000000e+00
-2.309851264953613281e+01 -9.157944679260253906e+00 6.000000000000000000e+00
5.219728851318359375e+01 -6.955844402313232422e+00 6.000000000000000000e+00
9.373954772949218750e+00 4.690571975708007812e+01 6.000000000000000000e+00
-1.917870140075683594e+01 -4.864984130859375000e+01 6.000000000000000000e+00
5.216202545166015625e+01 -6.863227844238281250e+00 6.000000000000000000e+00
-4.238777542114257812e+01 -1.333626365661621094e+01 6.000000000000000000e+00
1.156650543212890625e+01 6.967383861541748047e+00 6.000000000000000000e+00
5.209966659545898438e+01 -6.809696197509765625e+00 6.000000000000000000e+00
5.226169204711914062e+01 -1.682229804992675781e+01 7.000000000000000000e+00
-5.364928054809570312e+01 -1.490989017486572266e+01 7.000000000000000000e+00
-2.075347518920898438e+01 2.522059202194213867e+00 7.000000000000000000e+00
5.228565979003906250e+01 -1.667906379699707031e+01 7.000000000000000000e+00
-5.365878295898437500e+01 -1.491387271881103516e+01 7.000000000000000000e+00
-4.447119903564453125e+01 3.673734664916992188e+01 7.000000000000000000e+00
4.641546249389648438e+00 5.357304000854492188e+01 7.000000000000000000e+00
-5.365461730957031250e+01 -1.491240978240966797e+01 7.000000000000000000e+00
5.214594268798828125e+01 -1.678913307189941406e+01 7.000000000000000000e+00
4.644192218780517578e+00 5.357347869873046875e+01 7.000000000000000000e+00
-1.008251094818115234e+01 -5.337027740478515625e+01 7.000000000000000000e+00
-5.366200637817382812e+01 -1.491566276550292969e+01 7.000000000000000000e+00
-5.365700912475585938e+01 -1.491014575958251953e+01 7.000000000000000000e+00
1.320579910278320312e+01 1.376962661743164062e-02 7.000000000000000000e+00
-2.075457191467285156e+01 2.525310277938842773e+00 7.000000000000000000e+00
5.224013900756835938e+01 -1.666464424133300781e+01 7.000000000000000000e+00
-1.006824111938476562e+01 -5.337820816040039062e+01 7.000000000000000000e+00
1.320018577575683594e+01 1.483797188848257065e-02 7.000000000000000000e+00
4.642595767974853516e+00 5.357561111450195312e+01 7.000000000000000000e+00
-5.365325164794921875e+01 -1.490310192108154297e+01 7.000000000000000000e+00
-4.447414398193359375e+01 3.673484420776367188e+01 7.000000000000000000e+00
-1.008542919158935547e+01 -5.336473083496093750e+01 7.000000000000000000e+00
-1.010678768157958984e+01 -5.335923385620117188e+01 7.000000000000000000e+00
-4.447497177124023438e+01 3.673834991455078125e+01 7.000000000000000000e+00
1.320298004150390625e+01 1.312656141817569733e-02 7.000000000000000000e+00
4.641349792480468750e+00 5.357933807373046875e+01 7.000000000000000000e+00
4.028220748901367188e+01 2.418336296081542969e+01 7.000000000000000000e+00
1.321150302886962891e+01 1.865621469914913177e-02 7.000000000000000000e+00
-1.008180522918701172e+01 -5.336312484741210938e+01 7.000000000000000000e+00
1.320522975921630859e+01 1.759152300655841827e-02 7.000000000000000000e+00
-4.446743011474609375e+01 3.673448944091796875e+01 7.000000000000000000e+00
4.029370880126953125e+01 2.418770599365234375e+01 7.000000000000000000e+00
1.320104789733886719e+01 1.724116690456867218e-02 7.000000000000000000e+00
-1.008198356628417969e+01 -5.337202835083007812e+01 7.000000000000000000e+00
4.028559494018554688e+01 2.417662811279296875e+01 7.000000000000000000e+00
-5.365889358520507812e+01 -1.490425968170166016e+01 7.000000000000000000e+00
1.320998668670654297e+01 2.718658000230789185e-02 7.000000000000000000e+00
-1.007066535949707031e+01 -5.336711120605468750e+01 7.000000000000000000e+00
4.644643783569335938e+00 5.357452011108398438e+01 7.000000000000000000e+00
-5.364746856689453125e+01 -1.491062545776367188e+01 7.000000000000000000e+00
-1.008193778991699219e+01 -5.337316513061523438e+01 7.000000000000000000e+00
-2.075873947143554688e+01 2.541547536849975586e+00 7.000000000000000000e+00
5.223942947387695312e+01 -1.665721321105957031e+01 7.000000000000000000e+00
4.028126144409179688e+01 2.418471908569335938e+01 7.000000000000000000e+00
5.219172668457031250e+01 -1.672523307800292969e+01 7.000000000000000000e+00
5.230499267578125000e+01 -1.680026054382324219e+01 7.000000000000000000e+00
1.320663928985595703e+01 1.460077520459890366e-02 7.000000000000000000e+00
-2.075323295593261719e+01 2.516744136810302734e+00 7.000000000000000000e+00
1.320627784729003906e+01 1.661482453346252441e-02 7.000000000000000000e+00
4.643080234527587891e+00 5.358085632324218750e+01 7.000000000000000000e+00
4.641869068145751953e+00 5.357344436645507812e+01 7.000000000000000000e+00
-4.447782135009765625e+01 3.674000167846679688e+01 7.000000000000000000e+00
4.643664360046386719e+00 5.357421112060546875e+01 7.000000000000000000e+00
-4.446940994262695312e+01 3.673517608642578125e+01 7.000000000000000000e+00
1.320356369018554688e+01 1.437057740986347198e-02 7.000000000000000000e+00
5.227999877929687500e+01 -1.683823394775390625e+01 7.000000000000000000e+00
-4.446876144409179688e+01 3.673633193969726562e+01 7.000000000000000000e+00
4.028457260131835938e+01 2.419223022460937500e+01 7.000000000000000000e+00
-5.366422653198242188e+01 -1.491396617889404297e+01 7.000000000000000000e+00
1.320018577575683594e+01 1.931301690638065338e-02 7.000000000000000000e+00
-1.007782554626464844e+01 -5.336025238037109375e+01 7.000000000000000000e+00
1.320811080932617188e+01 1.366133429110050201e-02 7.000000000000000000e+00
4.028809738159179688e+01 2.418407249450683594e+01 7.000000000000000000e+00
4.643286228179931641e+00 5.357506179809570312e+01 7.000000000000000000e+00
5.213004302978515625e+01 -1.674817657470703125e+01 7.000000000000000000e+00
4.028423309326171875e+01 2.418503570556640625e+01 7.000000000000000000e+00
5.223821258544921875e+01 -1.682202339172363281e+01 7.000000000000000000e+00
4.027666091918945312e+01 2.418545722961425781e+01 7.000000000000000000e+00
-1.009623432159423828e+01 -5.336191177368164062e+01 7.000000000000000000e+00
1.320244312286376953e+01 1.483349036425352097e-02 7.000000000000000000e+00
-2.075938224792480469e+01 2.525941371917724609e+00 7.000000000000000000e+00
-1.007709598541259766e+01 -5.335828018188476562e+01 7.000000000000000000e+00
-5.365399169921875000e+01 -1.491546726226806641e+01 7.000000000000000000e+00
-2.074966812133789062e+01 2.531000614166259766e+00 7.000000000000000000e+00
-2.075624656677246094e+01 2.541179656982421875e+00 7.000000000000000000e+00
-5.365815734863281250e+01 -1.492056274414062500e+01 7.000000000000000000e+00
-4.447787475585937500e+01 3.673728942871093750e+01 7.000000000000000000e+00
